650,20,143,1,1,3
650,20,139,1,1,3
650,20,177,1,1,3
650,20,207,1,1,3
650,20,152,1,1,3
650,20,143,1,1,3
650,20,138,1,1,3
650,20,145,1,1,3
650,20,109,1,1,3
650,20,179,1,1,3
650,20,143,1,1,3
650,20,156,1,1,3
650,20,178,1,1,3
650,20,179,1,1,3
650,20,125,1,1,3
650,20,180,1,1,3
650,20,170,1,1,3
650,20,163,1,1,3
650,20,138,1,1,3
650,20,172,1,1,3
650,20,158,1,1,3
650,20,131,1,1,3
650,20,157,1,1,3
650,20,138,1,1,3
650,20,219,1,1,3
650,20,173,1,1,3
650,20,226,1,1,3
650,20,113,1,1,3
650,20,170,1,1,3
650,20,178,1,1,3
650,20,141,1,1,3
650,20,187,1,1,3
650,20,231,1,1,3
650,20,135,1,1,3
650,20,226,1,1,3
650,20,158,1,1,3
650,20,179,1,1,3
650,20,196,1,1,3
650,20,173,1,1,3
650,20,195,1,1,3
650,20,157,1,1,3
650,20,164,1,1,3
650,20,248,1,1,3
650,20,184,1,1,3
650,20,188,1,1,3
650,20,230,1,1,3
650,20,153,1,1,3
650,20,160,1,1,3
650,20,119,1,1,3
650,20,250,1,1,3
