1800,20,308,1,1,3
1800,20,197,1,1,3
1800,20,181,1,1,3
1800,20,182,1,1,3
1800,20,188,1,1,3
1800,20,203,1,1,3
1800,20,189,1,1,3
1800,20,184,1,1,3
1800,20,165,1,1,3
1800,20,177,1,1,3
1800,20,233,1,1,3
1800,20,218,1,1,3
1800,20,196,1,1,3
1800,20,183,1,1,3
1800,20,191,1,1,3
1800,20,198,1,1,3
1800,20,258,1,1,3
1800,20,206,1,1,3
1800,20,196,1,1,3
1800,20,200,1,1,3
1800,20,239,1,1,3
1800,20,195,1,1,3
1800,20,138,1,1,3
1800,20,249,1,1,3
1800,20,214,1,1,3
1800,20,170,1,1,3
1800,20,198,1,1,3
1800,20,162,1,1,3
1800,20,178,1,1,3
1800,20,170,1,1,3
1800,20,225,1,1,3
1800,20,189,1,1,3
1800,20,152,1,1,3
1800,20,164,1,1,3
1800,20,153,1,1,3
1800,20,181,1,1,3
1800,20,183,1,1,3
1800,20,143,1,1,3
1800,20,237,1,1,3
1800,20,221,1,1,3
1800,20,154,1,1,3
1800,20,170,1,1,3
1800,20,175,1,1,3
1800,20,148,1,1,3
1800,20,188,1,1,3
1800,20,184,1,1,3
1800,20,201,1,1,3
1800,20,217,1,1,3
1800,20,161,1,1,3
1800,20,157,1,1,3
