100,20,151,1,1,3
100,20,163,1,1,3
100,20,126,1,1,3
100,20,146,1,1,3
100,20,145,1,1,3
100,20,88,1,1,3
100,20,170,1,1,3
100,20,109,1,1,3
100,20,93,1,1,3
100,20,144,1,1,3
100,20,103,1,1,3
100,20,90,1,1,3
100,20,120,1,1,3
100,20,104,1,1,3
100,20,167,1,1,3
100,20,239,1,1,3
100,20,100,1,1,3
100,20,143,1,1,3
100,20,202,1,1,3
100,20,117,1,1,3
100,20,198,1,1,3
100,20,156,1,1,3
100,20,122,1,1,3
100,20,127,1,1,3
100,20,93,1,1,3
100,20,161,1,1,3
100,20,182,1,1,3
100,20,175,1,1,3
100,20,119,1,1,3
100,20,178,1,1,3
100,20,110,1,1,3
100,20,160,1,1,3
100,20,121,1,1,3
100,20,150,1,1,3
100,20,152,1,1,3
100,20,98,1,1,3
100,20,213,1,1,3
100,20,96,1,1,3
100,20,191,1,1,3
100,20,176,1,1,3
100,20,268,1,1,3
100,20,144,1,1,3
100,20,105,1,1,3
100,20,90,1,1,3
100,20,126,1,1,3
100,20,120,1,1,3
100,20,128,1,1,3
100,20,110,1,1,3
100,20,141,1,1,3
100,20,92,1,1,3
