500,20,168,1,1,3
500,20,186,1,1,3
500,20,198,1,1,3
500,20,154,1,1,3
500,20,234,1,1,3
500,20,160,1,1,3
500,20,194,1,1,3
500,20,165,1,1,3
500,20,133,1,1,3
500,20,191,1,1,3
500,20,158,1,1,3
500,20,144,1,1,3
500,20,173,1,1,3
500,20,175,1,1,3
500,20,179,1,1,3
500,20,143,1,1,3
500,20,130,1,1,3
500,20,191,1,1,3
500,20,165,1,1,3
500,20,171,1,1,3
500,20,223,1,1,3
500,20,183,1,1,3
500,20,245,1,1,3
500,20,195,1,1,3
500,20,199,1,1,3
500,20,163,1,1,3
500,20,204,1,1,3
500,20,143,1,1,3
500,20,164,1,1,3
500,20,128,1,1,3
500,20,160,1,1,3
500,20,162,1,1,3
500,20,131,1,1,3
500,20,162,1,1,3
500,20,128,1,1,3
500,20,178,1,1,3
500,20,176,1,1,3
500,20,153,1,1,3
500,20,165,1,1,3
500,20,126,1,1,3
500,20,135,1,1,3
500,20,167,1,1,3
500,20,146,1,1,3
500,20,172,1,1,3
500,20,203,1,1,3
500,20,146,1,1,3
500,20,148,1,1,3
500,20,138,1,1,3
500,20,153,1,1,3
500,20,193,1,1,3
