550,20,190,1,1,3
550,20,229,1,1,3
550,20,169,1,1,3
550,20,133,1,1,3
550,20,136,1,1,3
550,20,143,1,1,3
550,20,212,1,1,3
550,20,134,1,1,3
550,20,203,1,1,3
550,20,125,1,1,3
550,20,266,1,1,3
550,20,167,1,1,3
550,20,163,1,1,3
550,20,148,1,1,3
550,20,188,1,1,3
550,20,162,1,1,3
550,20,234,1,1,3
550,20,161,1,1,3
550,20,141,1,1,3
550,20,138,1,1,3
550,20,213,1,1,3
550,20,177,1,1,3
550,20,147,1,1,3
550,20,170,1,1,3
550,20,162,1,1,3
550,20,174,1,1,3
550,20,160,1,1,3
550,20,153,1,1,3
550,20,171,1,1,3
550,20,186,1,1,3
550,20,168,1,1,3
550,20,171,1,1,3
550,20,166,1,1,3
550,20,167,1,1,3
550,20,154,1,1,3
550,20,198,1,1,3
550,20,161,1,1,3
550,20,193,1,1,3
550,20,128,1,1,3
550,20,178,1,1,3
550,20,138,1,1,3
550,20,155,1,1,3
550,20,170,1,1,3
550,20,128,1,1,3
550,20,141,1,1,3
550,20,186,1,1,3
550,20,184,1,1,3
550,20,153,1,1,3
550,20,173,1,1,3
550,20,213,1,1,3
