1300,20,167,1,1,3
1300,20,204,1,1,3
1300,20,154,1,1,3
1300,20,239,1,1,3
1300,20,192,1,1,3
1300,20,142,1,1,3
1300,20,149,1,1,3
1300,20,221,1,1,3
1300,20,185,1,1,3
1300,20,202,1,1,3
1300,20,190,1,1,3
1300,20,176,1,1,3
1300,20,169,1,1,3
1300,20,190,1,1,3
1300,20,180,1,1,3
1300,20,157,1,1,3
1300,20,206,1,1,3
1300,20,167,1,1,3
1300,20,159,1,1,3
1300,20,208,1,1,3
1300,20,156,1,1,3
1300,20,175,1,1,3
1300,20,154,1,1,3
1300,20,229,1,1,3
1300,20,199,1,1,3
1300,20,154,1,1,3
1300,20,216,1,1,3
1300,20,164,1,1,3
1300,20,177,1,1,3
1300,20,189,1,1,3
1300,20,190,1,1,3
1300,20,190,1,1,3
1300,20,216,1,1,3
1300,20,165,1,1,3
1300,20,239,1,1,3
1300,20,195,1,1,3
1300,20,190,1,1,3
1300,20,191,1,1,3
1300,20,232,1,1,3
1300,20,196,1,1,3
1300,20,160,1,1,3
1300,20,171,1,1,3
1300,20,150,1,1,3
1300,20,153,1,1,3
1300,20,153,1,1,3
1300,20,213,1,1,3
1300,20,168,1,1,3
1300,20,209,1,1,3
1300,20,149,1,1,3
1300,20,221,1,1,3
