300,20,46,1,1,1
300,20,56,1,1,1
300,20,40,1,1,1
300,20,60,1,1,1
300,20,56,1,1,1
300,20,54,1,1,1
300,20,48,1,1,1
300,20,76,1,1,1
300,20,75,1,1,1
300,20,51,1,1,1
300,20,46,1,1,1
300,20,49,1,1,1
300,20,57,1,1,1
300,20,61,1,1,1
300,20,70,1,1,1
300,20,49,1,1,1
300,20,43,1,1,1
300,20,46,1,1,1
300,20,62,1,1,1
300,20,48,1,1,1
300,20,53,1,1,1
300,20,42,1,1,1
300,20,59,1,1,1
300,20,72,1,1,1
300,20,44,1,1,1
300,20,51,1,1,1
300,20,56,1,1,1
300,20,77,1,1,1
300,20,63,1,1,1
300,20,48,1,1,1
300,20,80,1,1,1
300,20,63,1,1,1
300,20,49,1,1,1
300,20,52,1,1,1
300,20,63,1,1,1
300,20,51,1,1,1
300,20,55,1,1,1
300,20,56,1,1,1
300,20,90,1,1,1
300,20,43,1,1,1
300,20,54,1,1,1
300,20,41,1,1,1
300,20,62,1,1,1
300,20,54,1,1,1
300,20,59,1,1,1
300,20,46,1,1,1
300,20,56,1,1,1
300,20,48,1,1,1
300,20,54,1,1,1
300,20,41,1,1,1
