1850,20,65,1,1,1
1850,20,66,1,1,1
1850,20,70,1,1,1
1850,20,70,1,1,1
1850,20,90,1,1,1
1850,20,79,1,1,1
1850,20,84,1,1,1
1850,20,96,1,1,1
1850,20,98,1,1,1
1850,20,80,1,1,1
1850,20,76,1,1,1
1850,20,71,1,1,1
1850,20,65,1,1,1
1850,20,72,1,1,1
1850,20,95,1,1,1
1850,20,65,1,1,1
1850,20,76,1,1,1
1850,20,67,1,1,1
1850,20,65,1,1,1
1850,20,88,1,1,1
1850,20,91,1,1,1
1850,20,68,1,1,1
1850,20,57,1,1,1
1850,20,52,1,1,1
1850,20,75,1,1,1
1850,20,78,1,1,1
1850,20,59,1,1,1
1850,20,69,1,1,1
1850,20,81,1,1,1
1850,20,96,1,1,1
1850,20,76,1,1,1
1850,20,81,1,1,1
1850,20,74,1,1,1
1850,20,93,1,1,1
1850,20,89,1,1,1
1850,20,74,1,1,1
1850,20,63,1,1,1
1850,20,70,1,1,1
1850,20,76,1,1,1
1850,20,64,1,1,1
1850,20,78,1,1,1
1850,20,89,1,1,1
1850,20,69,1,1,1
1850,20,64,1,1,1
1850,20,70,1,1,1
1850,20,66,1,1,1
1850,20,63,1,1,1
1850,20,77,1,1,1
1850,20,59,1,1,1
1850,20,77,1,1,1
