1150,20,72,1,1,1
1150,20,93,1,1,1
1150,20,63,1,1,1
1150,20,70,1,1,1
1150,20,69,1,1,1
1150,20,64,1,1,1
1150,20,82,1,1,1
1150,20,67,1,1,1
1150,20,67,1,1,1
1150,20,67,1,1,1
1150,20,67,1,1,1
1150,20,75,1,1,1
1150,20,95,1,1,1
1150,20,75,1,1,1
1150,20,56,1,1,1
1150,20,63,1,1,1
1150,20,62,1,1,1
1150,20,64,1,1,1
1150,20,62,1,1,1
1150,20,83,1,1,1
1150,20,74,1,1,1
1150,20,58,1,1,1
1150,20,71,1,1,1
1150,20,68,1,1,1
1150,20,83,1,1,1
1150,20,83,1,1,1
1150,20,95,1,1,1
1150,20,66,1,1,1
1150,20,84,1,1,1
1150,20,81,1,1,1
1150,20,72,1,1,1
1150,20,78,1,1,1
1150,20,48,1,1,1
1150,20,71,1,1,1
1150,20,59,1,1,1
1150,20,64,1,1,1
1150,20,91,1,1,1
1150,20,81,1,1,1
1150,20,66,1,1,1
1150,20,100,1,1,1
1150,20,57,1,1,1
1150,20,96,1,1,1
1150,20,66,1,1,1
1150,20,74,1,1,1
1150,20,61,1,1,1
1150,20,79,1,1,1
1150,20,68,1,1,1
1150,20,53,1,1,1
1150,20,68,1,1,1
1150,20,81,1,1,1
