1650,20,80,1,1,1
1650,20,74,1,1,1
1650,20,63,1,1,1
1650,20,75,1,1,1
1650,20,69,1,1,1
1650,20,80,1,1,1
1650,20,80,1,1,1
1650,20,86,1,1,1
1650,20,61,1,1,1
1650,20,81,1,1,1
1650,20,67,1,1,1
1650,20,61,1,1,1
1650,20,74,1,1,1
1650,20,70,1,1,1
1650,20,56,1,1,1
1650,20,68,1,1,1
1650,20,61,1,1,1
1650,20,73,1,1,1
1650,20,58,1,1,1
1650,20,71,1,1,1
1650,20,75,1,1,1
1650,20,81,1,1,1
1650,20,69,1,1,1
1650,20,101,1,1,1
1650,20,71,1,1,1
1650,20,93,1,1,1
1650,20,57,1,1,1
1650,20,56,1,1,1
1650,20,68,1,1,1
1650,20,66,1,1,1
1650,20,84,1,1,1
1650,20,77,1,1,1
1650,20,55,1,1,1
1650,20,88,1,1,1
1650,20,97,1,1,1
1650,20,73,1,1,1
1650,20,70,1,1,1
1650,20,78,1,1,1
1650,20,74,1,1,1
1650,20,90,1,1,1
1650,20,76,1,1,1
1650,20,74,1,1,1
1650,20,73,1,1,1
1650,20,65,1,1,1
1650,20,72,1,1,1
1650,20,76,1,1,1
1650,20,69,1,1,1
1650,20,62,1,1,1
1650,20,88,1,1,1
1650,20,61,1,1,1
