100,20,43,1,1,1
100,20,44,1,1,1
100,20,39,1,1,1
100,20,43,1,1,1
100,20,43,1,1,1
100,20,56,1,1,1
100,20,37,1,1,1
100,20,36,1,1,1
100,20,55,1,1,1
100,20,58,1,1,1
100,20,46,1,1,1
100,20,39,1,1,1
100,20,62,1,1,1
100,20,67,1,1,1
100,20,45,1,1,1
100,20,57,1,1,1
100,20,36,1,1,1
100,20,43,1,1,1
100,20,59,1,1,1
100,20,36,1,1,1
100,20,35,1,1,1
100,20,54,1,1,1
100,20,42,1,1,1
100,20,43,1,1,1
100,20,80,1,1,1
100,20,64,1,1,1
100,20,48,1,1,1
100,20,54,1,1,1
100,20,52,1,1,1
100,20,70,1,1,1
100,20,65,1,1,1
100,20,62,1,1,1
100,20,37,1,1,1
100,20,64,1,1,1
100,20,46,1,1,1
100,20,57,1,1,1
100,20,46,1,1,1
100,20,43,1,1,1
100,20,45,1,1,1
100,20,42,1,1,1
100,20,28,1,1,1
100,20,45,1,1,1
100,20,61,1,1,1
100,20,47,1,1,1
100,20,78,1,1,1
100,20,51,1,1,1
100,20,65,1,1,1
100,20,50,1,1,1
100,20,36,1,1,1
100,20,65,1,1,1
