800,20,88,1,1,1
800,20,61,1,1,1
800,20,67,1,1,1
800,20,81,1,1,1
800,20,55,1,1,1
800,20,65,1,1,1
800,20,56,1,1,1
800,20,64,1,1,1
800,20,62,1,1,1
800,20,75,1,1,1
800,20,70,1,1,1
800,20,56,1,1,1
800,20,71,1,1,1
800,20,72,1,1,1
800,20,70,1,1,1
800,20,84,1,1,1
800,20,88,1,1,1
800,20,87,1,1,1
800,20,64,1,1,1
800,20,74,1,1,1
800,20,65,1,1,1
800,20,75,1,1,1
800,20,56,1,1,1
800,20,80,1,1,1
800,20,59,1,1,1
800,20,60,1,1,1
800,20,56,1,1,1
800,20,60,1,1,1
800,20,57,1,1,1
800,20,78,1,1,1
800,20,71,1,1,1
800,20,73,1,1,1
800,20,61,1,1,1
800,20,53,1,1,1
800,20,62,1,1,1
800,20,66,1,1,1
800,20,83,1,1,1
800,20,74,1,1,1
800,20,54,1,1,1
800,20,53,1,1,1
800,20,74,1,1,1
800,20,68,1,1,1
800,20,78,1,1,1
800,20,79,1,1,1
800,20,62,1,1,1
800,20,68,1,1,1
800,20,67,1,1,1
800,20,77,1,1,1
800,20,81,1,1,1
800,20,80,1,1,1
