600,20,54,1,1,1
600,20,83,1,1,1
600,20,54,1,1,1
600,20,63,1,1,1
600,20,91,1,1,1
600,20,60,1,1,1
600,20,66,1,1,1
600,20,56,1,1,1
600,20,61,1,1,1
600,20,59,1,1,1
600,20,106,1,1,1
600,20,87,1,1,1
600,20,55,1,1,1
600,20,56,1,1,1
600,20,67,1,1,1
600,20,74,1,1,1
600,20,61,1,1,1
600,20,50,1,1,1
600,20,62,1,1,1
600,20,61,1,1,1
600,20,75,1,1,1
600,20,55,1,1,1
600,20,77,1,1,1
600,20,70,1,1,1
600,20,66,1,1,1
600,20,50,1,1,1
600,20,55,1,1,1
600,20,53,1,1,1
600,20,59,1,1,1
600,20,69,1,1,1
600,20,78,1,1,1
600,20,80,1,1,1
600,20,75,1,1,1
600,20,64,1,1,1
600,20,46,1,1,1
600,20,74,1,1,1
600,20,92,1,1,1
600,20,58,1,1,1
600,20,63,1,1,1
600,20,69,1,1,1
600,20,64,1,1,1
600,20,55,1,1,1
600,20,64,1,1,1
600,20,72,1,1,1
600,20,75,1,1,1
600,20,59,1,1,1
600,20,60,1,1,1
600,20,66,1,1,1
600,20,63,1,1,1
600,20,73,1,1,1
