1300,20,56,1,1,1
1300,20,61,1,1,1
1300,20,68,1,1,1
1300,20,72,1,1,1
1300,20,55,1,1,1
1300,20,63,1,1,1
1300,20,72,1,1,1
1300,20,79,1,1,1
1300,20,57,1,1,1
1300,20,58,1,1,1
1300,20,65,1,1,1
1300,20,64,1,1,1
1300,20,69,1,1,1
1300,20,73,1,1,1
1300,20,79,1,1,1
1300,20,63,1,1,1
1300,20,72,1,1,1
1300,20,103,1,1,1
1300,20,81,1,1,1
1300,20,70,1,1,1
1300,20,82,1,1,1
1300,20,59,1,1,1
1300,20,56,1,1,1
1300,20,92,1,1,1
1300,20,79,1,1,1
1300,20,95,1,1,1
1300,20,68,1,1,1
1300,20,87,1,1,1
1300,20,62,1,1,1
1300,20,58,1,1,1
1300,20,74,1,1,1
1300,20,83,1,1,1
1300,20,59,1,1,1
1300,20,69,1,1,1
1300,20,67,1,1,1
1300,20,101,1,1,1
1300,20,70,1,1,1
1300,20,61,1,1,1
1300,20,89,1,1,1
1300,20,87,1,1,1
1300,20,64,1,1,1
1300,20,82,1,1,1
1300,20,65,1,1,1
1300,20,71,1,1,1
1300,20,75,1,1,1
1300,20,82,1,1,1
1300,20,75,1,1,1
1300,20,86,1,1,1
1300,20,74,1,1,1
1300,20,74,1,1,1
