200,20,42,1,1,1
200,20,48,1,1,1
200,20,51,1,1,1
200,20,58,1,1,1
200,20,78,1,1,1
200,20,75,1,1,1
200,20,50,1,1,1
200,20,66,1,1,1
200,20,44,1,1,1
200,20,46,1,1,1
200,20,63,1,1,1
200,20,52,1,1,1
200,20,56,1,1,1
200,20,73,1,1,1
200,20,79,1,1,1
200,20,55,1,1,1
200,20,56,1,1,1
200,20,48,1,1,1
200,20,42,1,1,1
200,20,66,1,1,1
200,20,48,1,1,1
200,20,56,1,1,1
200,20,41,1,1,1
200,20,38,1,1,1
200,20,91,1,1,1
200,20,50,1,1,1
200,20,52,1,1,1
200,20,49,1,1,1
200,20,61,1,1,1
200,20,50,1,1,1
200,20,37,1,1,1
200,20,50,1,1,1
200,20,50,1,1,1
200,20,55,1,1,1
200,20,45,1,1,1
200,20,50,1,1,1
200,20,50,1,1,1
200,20,63,1,1,1
200,20,52,1,1,1
200,20,40,1,1,1
200,20,80,1,1,1
200,20,47,1,1,1
200,20,55,1,1,1
200,20,48,1,1,1
200,20,60,1,1,1
200,20,44,1,1,1
200,20,45,1,1,1
200,20,68,1,1,1
200,20,47,1,1,1
200,20,52,1,1,1
