900,20,74,1,1,1
900,20,60,1,1,1
900,20,77,1,1,1
900,20,57,1,1,1
900,20,67,1,1,1
900,20,74,1,1,1
900,20,61,1,1,1
900,20,64,1,1,1
900,20,71,1,1,1
900,20,72,1,1,1
900,20,80,1,1,1
900,20,66,1,1,1
900,20,66,1,1,1
900,20,79,1,1,1
900,20,66,1,1,1
900,20,77,1,1,1
900,20,61,1,1,1
900,20,58,1,1,1
900,20,55,1,1,1
900,20,58,1,1,1
900,20,79,1,1,1
900,20,56,1,1,1
900,20,62,1,1,1
900,20,79,1,1,1
900,20,61,1,1,1
900,20,59,1,1,1
900,20,66,1,1,1
900,20,57,1,1,1
900,20,70,1,1,1
900,20,82,1,1,1
900,20,57,1,1,1
900,20,65,1,1,1
900,20,106,1,1,1
900,20,103,1,1,1
900,20,105,1,1,1
900,20,87,1,1,1
900,20,56,1,1,1
900,20,60,1,1,1
900,20,120,1,1,1
900,20,47,1,1,1
900,20,58,1,1,1
900,20,62,1,1,1
900,20,99,1,1,1
900,20,53,1,1,1
900,20,55,1,1,1
900,20,77,1,1,1
900,20,74,1,1,1
900,20,55,1,1,1
900,20,61,1,1,1
900,20,65,1,1,1
