750,20,65,1,1,1
750,20,76,1,1,1
750,20,53,1,1,1
750,20,66,1,1,1
750,20,76,1,1,1
750,20,49,1,1,1
750,20,64,1,1,1
750,20,59,1,1,1
750,20,53,1,1,1
750,20,69,1,1,1
750,20,66,1,1,1
750,20,52,1,1,1
750,20,52,1,1,1
750,20,67,1,1,1
750,20,71,1,1,1
750,20,81,1,1,1
750,20,67,1,1,1
750,20,70,1,1,1
750,20,67,1,1,1
750,20,54,1,1,1
750,20,82,1,1,1
750,20,62,1,1,1
750,20,90,1,1,1
750,20,84,1,1,1
750,20,87,1,1,1
750,20,55,1,1,1
750,20,61,1,1,1
750,20,57,1,1,1
750,20,76,1,1,1
750,20,62,1,1,1
750,20,66,1,1,1
750,20,66,1,1,1
750,20,70,1,1,1
750,20,77,1,1,1
750,20,66,1,1,1
750,20,62,1,1,1
750,20,60,1,1,1
750,20,57,1,1,1
750,20,69,1,1,1
750,20,69,1,1,1
750,20,69,1,1,1
750,20,84,1,1,1
750,20,68,1,1,1
750,20,63,1,1,1
750,20,77,1,1,1
750,20,81,1,1,1
750,20,117,1,1,1
750,20,53,1,1,1
750,20,83,1,1,1
750,20,55,1,1,1
