2000,20,79,1,1,1
2000,20,87,1,1,1
2000,20,85,1,1,1
2000,20,84,1,1,1
2000,20,74,1,1,1
2000,20,68,1,1,1
2000,20,95,1,1,1
2000,20,95,1,1,1
2000,20,62,1,1,1
2000,20,83,1,1,1
2000,20,86,1,1,1
2000,20,81,1,1,1
2000,20,101,1,1,1
2000,20,87,1,1,1
2000,20,77,1,1,1
2000,20,107,1,1,1
2000,20,80,1,1,1
2000,20,83,1,1,1
2000,20,69,1,1,1
2000,20,63,1,1,1
2000,20,83,1,1,1
2000,20,75,1,1,1
2000,20,83,1,1,1
2000,20,94,1,1,1
2000,20,74,1,1,1
2000,20,79,1,1,1
2000,20,68,1,1,1
2000,20,66,1,1,1
2000,20,71,1,1,1
2000,20,84,1,1,1
2000,20,88,1,1,1
2000,20,74,1,1,1
2000,20,62,1,1,1
2000,20,77,1,1,1
2000,20,65,1,1,1
2000,20,92,1,1,1
2000,20,93,1,1,1
2000,20,71,1,1,1
2000,20,73,1,1,1
2000,20,80,1,1,1
2000,20,86,1,1,1
2000,20,93,1,1,1
2000,20,77,1,1,1
2000,20,59,1,1,1
2000,20,71,1,1,1
2000,20,76,1,1,1
2000,20,96,1,1,1
2000,20,76,1,1,1
2000,20,78,1,1,1
2000,20,69,1,1,1
