450,20,59,1,1,1
450,20,53,1,1,1
450,20,58,1,1,1
450,20,50,1,1,1
450,20,84,1,1,1
450,20,61,1,1,1
450,20,54,1,1,1
450,20,69,1,1,1
450,20,79,1,1,1
450,20,55,1,1,1
450,20,85,1,1,1
450,20,48,1,1,1
450,20,51,1,1,1
450,20,47,1,1,1
450,20,82,1,1,1
450,20,55,1,1,1
450,20,110,1,1,1
450,20,52,1,1,1
450,20,57,1,1,1
450,20,78,1,1,1
450,20,88,1,1,1
450,20,57,1,1,1
450,20,63,1,1,1
450,20,62,1,1,1
450,20,81,1,1,1
450,20,51,1,1,1
450,20,61,1,1,1
450,20,74,1,1,1
450,20,69,1,1,1
450,20,64,1,1,1
450,20,55,1,1,1
450,20,65,1,1,1
450,20,55,1,1,1
450,20,82,1,1,1
450,20,78,1,1,1
450,20,82,1,1,1
450,20,64,1,1,1
450,20,77,1,1,1
450,20,91,1,1,1
450,20,82,1,1,1
450,20,42,1,1,1
450,20,67,1,1,1
450,20,92,1,1,1
450,20,66,1,1,1
450,20,55,1,1,1
450,20,56,1,1,1
450,20,46,1,1,1
450,20,64,1,1,1
450,20,59,1,1,1
450,20,73,1,1,1
