350,20,59,1,1,1
350,20,87,1,1,1
350,20,58,1,1,1
350,20,72,1,1,1
350,20,129,1,1,1
350,20,76,1,1,1
350,20,68,1,1,1
350,20,74,1,1,1
350,20,75,1,1,1
350,20,56,1,1,1
350,20,73,1,1,1
350,20,84,1,1,1
350,20,65,1,1,1
350,20,59,1,1,1
350,20,56,1,1,1
350,20,42,1,1,1
350,20,72,1,1,1
350,20,54,1,1,1
350,20,55,1,1,1
350,20,54,1,1,1
350,20,62,1,1,1
350,20,57,1,1,1
350,20,51,1,1,1
350,20,70,1,1,1
350,20,105,1,1,1
350,20,54,1,1,1
350,20,50,1,1,1
350,20,52,1,1,1
350,20,64,1,1,1
350,20,54,1,1,1
350,20,55,1,1,1
350,20,66,1,1,1
350,20,78,1,1,1
350,20,67,1,1,1
350,20,63,1,1,1
350,20,54,1,1,1
350,20,55,1,1,1
350,20,66,1,1,1
350,20,58,1,1,1
350,20,49,1,1,1
350,20,69,1,1,1
350,20,66,1,1,1
350,20,62,1,1,1
350,20,51,1,1,1
350,20,66,1,1,1
350,20,66,1,1,1
350,20,46,1,1,1
350,20,88,1,1,1
350,20,65,1,1,1
350,20,82,1,1,1
