1700,20,63,1,1,1
1700,20,80,1,1,1
1700,20,75,1,1,1
1700,20,69,1,1,1
1700,20,74,1,1,1
1700,20,104,1,1,1
1700,20,82,1,1,1
1700,20,60,1,1,1
1700,20,86,1,1,1
1700,20,80,1,1,1
1700,20,80,1,1,1
1700,20,78,1,1,1
1700,20,54,1,1,1
1700,20,86,1,1,1
1700,20,78,1,1,1
1700,20,69,1,1,1
1700,20,62,1,1,1
1700,20,86,1,1,1
1700,20,60,1,1,1
1700,20,80,1,1,1
1700,20,85,1,1,1
1700,20,108,1,1,1
1700,20,68,1,1,1
1700,20,66,1,1,1
1700,20,66,1,1,1
1700,20,103,1,1,1
1700,20,68,1,1,1
1700,20,82,1,1,1
1700,20,79,1,1,1
1700,20,63,1,1,1
1700,20,89,1,1,1
1700,20,72,1,1,1
1700,20,99,1,1,1
1700,20,77,1,1,1
1700,20,59,1,1,1
1700,20,106,1,1,1
1700,20,74,1,1,1
1700,20,82,1,1,1
1700,20,63,1,1,1
1700,20,70,1,1,1
1700,20,77,1,1,1
1700,20,81,1,1,1
1700,20,72,1,1,1
1700,20,78,1,1,1
1700,20,73,1,1,1
1700,20,66,1,1,1
1700,20,100,1,1,1
1700,20,66,1,1,1
1700,20,80,1,1,1
1700,20,65,1,1,1
