850,20,69,1,1,1
850,20,59,1,1,1
850,20,71,1,1,1
850,20,80,1,1,1
850,20,58,1,1,1
850,20,59,1,1,1
850,20,77,1,1,1
850,20,57,1,1,1
850,20,71,1,1,1
850,20,55,1,1,1
850,20,64,1,1,1
850,20,68,1,1,1
850,20,73,1,1,1
850,20,86,1,1,1
850,20,60,1,1,1
850,20,53,1,1,1
850,20,91,1,1,1
850,20,66,1,1,1
850,20,66,1,1,1
850,20,69,1,1,1
850,20,66,1,1,1
850,20,76,1,1,1
850,20,70,1,1,1
850,20,73,1,1,1
850,20,69,1,1,1
850,20,65,1,1,1
850,20,58,1,1,1
850,20,69,1,1,1
850,20,67,1,1,1
850,20,59,1,1,1
850,20,81,1,1,1
850,20,73,1,1,1
850,20,72,1,1,1
850,20,88,1,1,1
850,20,66,1,1,1
850,20,59,1,1,1
850,20,60,1,1,1
850,20,81,1,1,1
850,20,75,1,1,1
850,20,59,1,1,1
850,20,62,1,1,1
850,20,65,1,1,1
850,20,73,1,1,1
850,20,70,1,1,1
850,20,139,1,1,1
850,20,68,1,1,1
850,20,62,1,1,1
850,20,63,1,1,1
850,20,76,1,1,1
850,20,60,1,1,1
