1300,20,54,1,1,1
1300,20,74,1,1,1
1300,20,73,1,1,1
1300,20,86,1,1,1
1300,20,95,1,1,1
1300,20,100,1,1,1
1300,20,69,1,1,1
1300,20,57,1,1,1
1300,20,85,1,1,1
1300,20,76,1,1,1
1300,20,65,1,1,1
1300,20,92,1,1,1
1300,20,67,1,1,1
1300,20,55,1,1,1
1300,20,66,1,1,1
1300,20,98,1,1,1
1300,20,66,1,1,1
1300,20,73,1,1,1
1300,20,72,1,1,1
1300,20,90,1,1,1
1300,20,72,1,1,1
1300,20,77,1,1,1
1300,20,90,1,1,1
1300,20,80,1,1,1
1300,20,77,1,1,1
1300,20,78,1,1,1
1300,20,77,1,1,1
1300,20,64,1,1,1
1300,20,81,1,1,1
1300,20,69,1,1,1
1300,20,105,1,1,1
1300,20,86,1,1,1
1300,20,76,1,1,1
1300,20,91,1,1,1
1300,20,61,1,1,1
1300,20,78,1,1,1
1300,20,77,1,1,1
1300,20,61,1,1,1
1300,20,75,1,1,1
1300,20,65,1,1,1
1300,20,67,1,1,1
1300,20,71,1,1,1
1300,20,64,1,1,1
1300,20,69,1,1,1
1300,20,65,1,1,1
1300,20,76,1,1,1
1300,20,61,1,1,1
1300,20,69,1,1,1
1300,20,54,1,1,1
1300,20,78,1,1,1
