1400,20,101,1,1,1
1400,20,66,1,1,1
1400,20,78,1,1,1
1400,20,69,1,1,1
1400,20,68,1,1,1
1400,20,80,1,1,1
1400,20,79,1,1,1
1400,20,63,1,1,1
1400,20,102,1,1,1
1400,20,78,1,1,1
1400,20,72,1,1,1
1400,20,108,1,1,1
1400,20,84,1,1,1
1400,20,63,1,1,1
1400,20,68,1,1,1
1400,20,79,1,1,1
1400,20,79,1,1,1
1400,20,90,1,1,1
1400,20,100,1,1,1
1400,20,67,1,1,1
1400,20,112,1,1,1
1400,20,88,1,1,1
1400,20,77,1,1,1
1400,20,70,1,1,1
1400,20,79,1,1,1
1400,20,81,1,1,1
1400,20,77,1,1,1
1400,20,78,1,1,1
1400,20,93,1,1,1
1400,20,61,1,1,1
1400,20,78,1,1,1
1400,20,67,1,1,1
1400,20,55,1,1,1
1400,20,66,1,1,1
1400,20,77,1,1,1
1400,20,85,1,1,1
1400,20,72,1,1,1
1400,20,57,1,1,1
1400,20,86,1,1,1
1400,20,73,1,1,1
1400,20,62,1,1,1
1400,20,88,1,1,1
1400,20,83,1,1,1
1400,20,78,1,1,1
1400,20,70,1,1,1
1400,20,68,1,1,1
1400,20,87,1,1,1
1400,20,64,1,1,1
1400,20,75,1,1,1
1400,20,70,1,1,1
