50,20,34,1,1,1
50,20,65,1,1,1
50,20,35,1,1,1
50,20,48,1,1,1
50,20,39,1,1,1
50,20,41,1,1,1
50,20,56,1,1,1
50,20,37,1,1,1
50,20,46,1,1,1
50,20,79,1,1,1
50,20,42,1,1,1
50,20,53,1,1,1
50,20,49,1,1,1
50,20,37,1,1,1
50,20,25,1,1,1
50,20,37,1,1,1
50,20,49,1,1,1
50,20,41,1,1,1
50,20,56,1,1,1
50,20,50,1,1,1
50,20,41,1,1,1
50,20,37,1,1,1
50,20,48,1,1,1
50,20,30,1,1,1
50,20,39,1,1,1
50,20,43,1,1,1
50,20,66,1,1,1
50,20,32,1,1,1
50,20,54,1,1,1
50,20,53,1,1,1
50,20,47,1,1,1
50,20,68,1,1,1
50,20,38,1,1,1
50,20,32,1,1,1
50,20,57,1,1,1
50,20,37,1,1,1
50,20,41,1,1,1
50,20,48,1,1,1
50,20,95,1,1,1
50,20,30,1,1,1
50,20,55,1,1,1
50,20,33,1,1,1
50,20,52,1,1,1
50,20,48,1,1,1
50,20,32,1,1,1
50,20,34,1,1,1
50,20,33,1,1,1
50,20,39,1,1,1
50,20,35,1,1,1
50,20,56,1,1,1
