650,20,64,1,1,1
650,20,70,1,1,1
650,20,75,1,1,1
650,20,59,1,1,1
650,20,75,1,1,1
650,20,66,1,1,1
650,20,60,1,1,1
650,20,57,1,1,1
650,20,131,1,1,1
650,20,84,1,1,1
650,20,45,1,1,1
650,20,68,1,1,1
650,20,65,1,1,1
650,20,79,1,1,1
650,20,69,1,1,1
650,20,57,1,1,1
650,20,54,1,1,1
650,20,62,1,1,1
650,20,116,1,1,1
650,20,74,1,1,1
650,20,54,1,1,1
650,20,93,1,1,1
650,20,69,1,1,1
650,20,64,1,1,1
650,20,72,1,1,1
650,20,74,1,1,1
650,20,84,1,1,1
650,20,68,1,1,1
650,20,102,1,1,1
650,20,60,1,1,1
650,20,74,1,1,1
650,20,72,1,1,1
650,20,62,1,1,1
650,20,99,1,1,1
650,20,63,1,1,1
650,20,83,1,1,1
650,20,66,1,1,1
650,20,66,1,1,1
650,20,80,1,1,1
650,20,69,1,1,1
650,20,53,1,1,1
650,20,58,1,1,1
650,20,53,1,1,1
650,20,57,1,1,1
650,20,116,1,1,1
650,20,65,1,1,1
650,20,60,1,1,1
650,20,64,1,1,1
650,20,80,1,1,1
650,20,72,1,1,1
