1500,20,84,1,1,1
1500,20,62,1,1,1
1500,20,68,1,1,1
1500,20,69,1,1,1
1500,20,78,1,1,1
1500,20,80,1,1,1
1500,20,71,1,1,1
1500,20,82,1,1,1
1500,20,83,1,1,1
1500,20,75,1,1,1
1500,20,87,1,1,1
1500,20,66,1,1,1
1500,20,75,1,1,1
1500,20,70,1,1,1
1500,20,70,1,1,1
1500,20,63,1,1,1
1500,20,59,1,1,1
1500,20,86,1,1,1
1500,20,108,1,1,1
1500,20,59,1,1,1
1500,20,72,1,1,1
1500,20,73,1,1,1
1500,20,82,1,1,1
1500,20,54,1,1,1
1500,20,100,1,1,1
1500,20,66,1,1,1
1500,20,79,1,1,1
1500,20,70,1,1,1
1500,20,64,1,1,1
1500,20,73,1,1,1
1500,20,88,1,1,1
1500,20,61,1,1,1
1500,20,79,1,1,1
1500,20,84,1,1,1
1500,20,70,1,1,1
1500,20,63,1,1,1
1500,20,70,1,1,1
1500,20,66,1,1,1
1500,20,72,1,1,1
1500,20,72,1,1,1
1500,20,62,1,1,1
1500,20,91,1,1,1
1500,20,77,1,1,1
1500,20,60,1,1,1
1500,20,91,1,1,1
1500,20,70,1,1,1
1500,20,67,1,1,1
1500,20,90,1,1,1
1500,20,66,1,1,1
1500,20,71,1,1,1
