800,20,69,1,1,1
800,20,56,1,1,1
800,20,75,1,1,1
800,20,68,1,1,1
800,20,67,1,1,1
800,20,61,1,1,1
800,20,62,1,1,1
800,20,113,1,1,1
800,20,65,1,1,1
800,20,65,1,1,1
800,20,48,1,1,1
800,20,85,1,1,1
800,20,68,1,1,1
800,20,87,1,1,1
800,20,69,1,1,1
800,20,70,1,1,1
800,20,56,1,1,1
800,20,75,1,1,1
800,20,68,1,1,1
800,20,59,1,1,1
800,20,64,1,1,1
800,20,63,1,1,1
800,20,81,1,1,1
800,20,67,1,1,1
800,20,64,1,1,1
800,20,77,1,1,1
800,20,74,1,1,1
800,20,58,1,1,1
800,20,66,1,1,1
800,20,57,1,1,1
800,20,96,1,1,1
800,20,74,1,1,1
800,20,91,1,1,1
800,20,70,1,1,1
800,20,60,1,1,1
800,20,70,1,1,1
800,20,95,1,1,1
800,20,60,1,1,1
800,20,74,1,1,1
800,20,62,1,1,1
800,20,83,1,1,1
800,20,62,1,1,1
800,20,60,1,1,1
800,20,55,1,1,1
800,20,66,1,1,1
800,20,60,1,1,1
800,20,70,1,1,1
800,20,74,1,1,1
800,20,66,1,1,1
800,20,59,1,1,1
