1350,20,68,1,1,1
1350,20,59,1,1,1
1350,20,88,1,1,1
1350,20,73,1,1,1
1350,20,57,1,1,1
1350,20,78,1,1,1
1350,20,81,1,1,1
1350,20,83,1,1,1
1350,20,84,1,1,1
1350,20,93,1,1,1
1350,20,69,1,1,1
1350,20,61,1,1,1
1350,20,85,1,1,1
1350,20,59,1,1,1
1350,20,83,1,1,1
1350,20,54,1,1,1
1350,20,64,1,1,1
1350,20,88,1,1,1
1350,20,68,1,1,1
1350,20,69,1,1,1
1350,20,65,1,1,1
1350,20,61,1,1,1
1350,20,62,1,1,1
1350,20,62,1,1,1
1350,20,78,1,1,1
1350,20,57,1,1,1
1350,20,88,1,1,1
1350,20,76,1,1,1
1350,20,84,1,1,1
1350,20,106,1,1,1
1350,20,73,1,1,1
1350,20,83,1,1,1
1350,20,56,1,1,1
1350,20,72,1,1,1
1350,20,75,1,1,1
1350,20,62,1,1,1
1350,20,89,1,1,1
1350,20,58,1,1,1
1350,20,63,1,1,1
1350,20,79,1,1,1
1350,20,80,1,1,1
1350,20,60,1,1,1
1350,20,67,1,1,1
1350,20,83,1,1,1
1350,20,69,1,1,1
1350,20,79,1,1,1
1350,20,63,1,1,1
1350,20,70,1,1,1
1350,20,76,1,1,1
1350,20,66,1,1,1
