550,20,66,1,1,1
550,20,49,1,1,1
550,20,80,1,1,1
550,20,77,1,1,1
550,20,78,1,1,1
550,20,70,1,1,1
550,20,83,1,1,1
550,20,57,1,1,1
550,20,55,1,1,1
550,20,56,1,1,1
550,20,55,1,1,1
550,20,84,1,1,1
550,20,60,1,1,1
550,20,66,1,1,1
550,20,73,1,1,1
550,20,56,1,1,1
550,20,77,1,1,1
550,20,64,1,1,1
550,20,58,1,1,1
550,20,91,1,1,1
550,20,72,1,1,1
550,20,83,1,1,1
550,20,72,1,1,1
550,20,57,1,1,1
550,20,74,1,1,1
550,20,74,1,1,1
550,20,63,1,1,1
550,20,62,1,1,1
550,20,85,1,1,1
550,20,64,1,1,1
550,20,73,1,1,1
550,20,66,1,1,1
550,20,71,1,1,1
550,20,54,1,1,1
550,20,53,1,1,1
550,20,72,1,1,1
550,20,56,1,1,1
550,20,58,1,1,1
550,20,73,1,1,1
550,20,58,1,1,1
550,20,62,1,1,1
550,20,60,1,1,1
550,20,61,1,1,1
550,20,77,1,1,1
550,20,46,1,1,1
550,20,56,1,1,1
550,20,65,1,1,1
550,20,77,1,1,1
550,20,73,1,1,1
550,20,79,1,1,1
