250,20,45,1,1,1
250,20,72,1,1,1
250,20,46,1,1,1
250,20,49,1,1,1
250,20,60,1,1,1
250,20,41,1,1,1
250,20,50,1,1,1
250,20,57,1,1,1
250,20,54,1,1,1
250,20,106,1,1,1
250,20,76,1,1,1
250,20,58,1,1,1
250,20,61,1,1,1
250,20,67,1,1,1
250,20,54,1,1,1
250,20,43,1,1,1
250,20,55,1,1,1
250,20,46,1,1,1
250,20,51,1,1,1
250,20,60,1,1,1
250,20,41,1,1,1
250,20,41,1,1,1
250,20,73,1,1,1
250,20,60,1,1,1
250,20,57,1,1,1
250,20,87,1,1,1
250,20,50,1,1,1
250,20,48,1,1,1
250,20,53,1,1,1
250,20,46,1,1,1
250,20,42,1,1,1
250,20,47,1,1,1
250,20,64,1,1,1
250,20,52,1,1,1
250,20,56,1,1,1
250,20,59,1,1,1
250,20,46,1,1,1
250,20,42,1,1,1
250,20,55,1,1,1
250,20,53,1,1,1
250,20,38,1,1,1
250,20,51,1,1,1
250,20,59,1,1,1
250,20,40,1,1,1
250,20,48,1,1,1
250,20,66,1,1,1
250,20,51,1,1,1
250,20,58,1,1,1
250,20,68,1,1,1
250,20,65,1,1,1
