1650,20,59,1,1,1
1650,20,75,1,1,1
1650,20,60,1,1,1
1650,20,80,1,1,1
1650,20,77,1,1,1
1650,20,69,1,1,1
1650,20,93,1,1,1
1650,20,68,1,1,1
1650,20,61,1,1,1
1650,20,84,1,1,1
1650,20,88,1,1,1
1650,20,94,1,1,1
1650,20,67,1,1,1
1650,20,67,1,1,1
1650,20,77,1,1,1
1650,20,85,1,1,1
1650,20,66,1,1,1
1650,20,78,1,1,1
1650,20,63,1,1,1
1650,20,92,1,1,1
1650,20,101,1,1,1
1650,20,74,1,1,1
1650,20,76,1,1,1
1650,20,113,1,1,1
1650,20,82,1,1,1
1650,20,62,1,1,1
1650,20,69,1,1,1
1650,20,99,1,1,1
1650,20,89,1,1,1
1650,20,81,1,1,1
1650,20,68,1,1,1
1650,20,56,1,1,1
1650,20,67,1,1,1
1650,20,79,1,1,1
1650,20,69,1,1,1
1650,20,64,1,1,1
1650,20,88,1,1,1
1650,20,90,1,1,1
1650,20,64,1,1,1
1650,20,58,1,1,1
1650,20,84,1,1,1
1650,20,66,1,1,1
1650,20,60,1,1,1
1650,20,79,1,1,1
1650,20,62,1,1,1
1650,20,66,1,1,1
1650,20,74,1,1,1
1650,20,77,1,1,1
1650,20,78,1,1,1
1650,20,81,1,1,1
