1050,20,63,1,1,1
1050,20,74,1,1,1
1050,20,62,1,1,1
1050,20,64,1,1,1
1050,20,67,1,1,1
1050,20,54,1,1,1
1050,20,63,1,1,1
1050,20,64,1,1,1
1050,20,64,1,1,1
1050,20,70,1,1,1
1050,20,68,1,1,1
1050,20,54,1,1,1
1050,20,72,1,1,1
1050,20,53,1,1,1
1050,20,105,1,1,1
1050,20,71,1,1,1
1050,20,56,1,1,1
1050,20,57,1,1,1
1050,20,109,1,1,1
1050,20,54,1,1,1
1050,20,86,1,1,1
1050,20,86,1,1,1
1050,20,68,1,1,1
1050,20,55,1,1,1
1050,20,64,1,1,1
1050,20,65,1,1,1
1050,20,63,1,1,1
1050,20,57,1,1,1
1050,20,66,1,1,1
1050,20,84,1,1,1
1050,20,65,1,1,1
1050,20,64,1,1,1
1050,20,61,1,1,1
1050,20,60,1,1,1
1050,20,62,1,1,1
1050,20,64,1,1,1
1050,20,75,1,1,1
1050,20,65,1,1,1
1050,20,48,1,1,1
1050,20,96,1,1,1
1050,20,52,1,1,1
1050,20,62,1,1,1
1050,20,85,1,1,1
1050,20,84,1,1,1
1050,20,104,1,1,1
1050,20,65,1,1,1
1050,20,55,1,1,1
1050,20,52,1,1,1
1050,20,62,1,1,1
1050,20,61,1,1,1
