650,20,69,1,1,1
650,20,109,1,1,1
650,20,68,1,1,1
650,20,61,1,1,1
650,20,57,1,1,1
650,20,66,1,1,1
650,20,65,1,1,1
650,20,70,1,1,1
650,20,67,1,1,1
650,20,70,1,1,1
650,20,106,1,1,1
650,20,57,1,1,1
650,20,70,1,1,1
650,20,78,1,1,1
650,20,95,1,1,1
650,20,56,1,1,1
650,20,91,1,1,1
650,20,67,1,1,1
650,20,52,1,1,1
650,20,63,1,1,1
650,20,73,1,1,1
650,20,54,1,1,1
650,20,66,1,1,1
650,20,59,1,1,1
650,20,65,1,1,1
650,20,67,1,1,1
650,20,63,1,1,1
650,20,55,1,1,1
650,20,63,1,1,1
650,20,55,1,1,1
650,20,68,1,1,1
650,20,60,1,1,1
650,20,81,1,1,1
650,20,65,1,1,1
650,20,79,1,1,1
650,20,55,1,1,1
650,20,61,1,1,1
650,20,50,1,1,1
650,20,85,1,1,1
650,20,65,1,1,1
650,20,86,1,1,1
650,20,60,1,1,1
650,20,57,1,1,1
650,20,51,1,1,1
650,20,68,1,1,1
650,20,56,1,1,1
650,20,62,1,1,1
650,20,68,1,1,1
650,20,66,1,1,1
650,20,57,1,1,1
