1950,20,96,1,1,1
1950,20,83,1,1,1
1950,20,87,1,1,1
1950,20,67,1,1,1
1950,20,66,1,1,1
1950,20,77,1,1,1
1950,20,77,1,1,1
1950,20,67,1,1,1
1950,20,74,1,1,1
1950,20,76,1,1,1
1950,20,86,1,1,1
1950,20,75,1,1,1
1950,20,84,1,1,1
1950,20,82,1,1,1
1950,20,90,1,1,1
1950,20,79,1,1,1
1950,20,70,1,1,1
1950,20,102,1,1,1
1950,20,85,1,1,1
1950,20,77,1,1,1
1950,20,81,1,1,1
1950,20,92,1,1,1
1950,20,96,1,1,1
1950,20,68,1,1,1
1950,20,81,1,1,1
1950,20,62,1,1,1
1950,20,76,1,1,1
1950,20,56,1,1,1
1950,20,92,1,1,1
1950,20,69,1,1,1
1950,20,84,1,1,1
1950,20,76,1,1,1
1950,20,64,1,1,1
1950,20,78,1,1,1
1950,20,63,1,1,1
1950,20,91,1,1,1
1950,20,87,1,1,1
1950,20,74,1,1,1
1950,20,85,1,1,1
1950,20,81,1,1,1
1950,20,67,1,1,1
1950,20,92,1,1,1
1950,20,80,1,1,1
1950,20,95,1,1,1
1950,20,83,1,1,1
1950,20,110,1,1,1
1950,20,99,1,1,1
1950,20,59,1,1,1
1950,20,66,1,1,1
1950,20,80,1,1,1
